Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Komodo Dragon,14937.177638761821,521,5.975105506002393,21,0.6305373785338446
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Komodo Dragon,26659.640128234612,521,5.975105506002393,21,0.6436220190515134
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Crocodile,3623.6354707599926,788,11.714165155365912,21,0.9381768260429316
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Panda,3805.9957409566587,1431,4.297132480270266,21,0.9381768260429316
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Condor,17169.449614468405,1203,10.717142288453708,21,0.6621688203342757
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Human,6698.990248948435,658,11.327339404888622,21,0.6305373785338446
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Condor,14497.144952396186,1203,10.717142288453708,21,0.7446130684832458
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Elephant,6656.83761303168,1432,9.255134362913491,21,0.9393296747538851
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Condor,1441.85060902008,1203,10.717142288453708,21,0.6819819760142454
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Komodo Dragon,19560.828852317976,521,5.975105506002393,21,0.6436220190515134
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Elephant,5887.9486847942435,1432,9.255134362913491,22,0.6436220190515134
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Komodo Dragon,32772.99484973561,521,5.975105506002393,22,0.8663420420232314
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Komodo Dragon,1632.5297524663072,521,5.975105506002393,22,0.8625445967538683
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Crocodile,30768.777620082474,788,11.714165155365912,22,0.6436220190515134
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Condor,2384.61517941252,1203,10.717142288453708,22,0.6819819760142454
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Human,10461.677826427022,658,11.327339404888622,22,0.6436220190515134
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Condor,21215.84321582609,1203,10.717142288453708,22,0.8663420420232314
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Elephant,800.6189238414573,1432,9.255134362913491,22,0.6819819760142454
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Panda,11981.091588502159,1431,4.297132480270266,22,0.6621688203342757
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Komodo Dragon,1896.6117970679873,521,5.975105506002393,22,0.8625445967538683
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Komodo Dragon,1431.9717194006173,521,5.975105506002393,23,0.8625445967538683
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Crocodile,848.3962775952208,788,11.714165155365912,23,0.8625445967538683
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Human,4473.4037991304385,658,11.327339404888622,23,0.9381768260429316
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,26184.666517370115,1203,10.717142288453708,23,0.843349271367347
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Human,3783.5867802481634,658,11.327339404888622,23,0.5859094397495564
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Komodo Dragon,1446.3988528941416,521,5.975105506002393,23,0.6819819760142454
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,840.8642753403209,658,11.327339404888622,23,0.6819819760142454
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Human,6171.27401449696,658,11.327339404888622,23,0.9393296747538851
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Panda,29300.232414185753,1431,4.297132480270266,23,0.6436220190515134
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,7047.445485965788,788,11.714165155365912,23,0.6305373785338446
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Elephant,380.1884954728634,1432,9.255134362913491,24,0.8625445967538683
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Human,6232.361039272159,658,11.327339404888622,24,0.6621688203342757
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Condor,32652.311408480473,1203,10.717142288453708,24,0.6850527673286497
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Human,3365.82372704344,658,11.327339404888622,24,0.5859094397495564
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Komodo Dragon,34530.75192956708,521,5.975105506002393,24,0.6436220190515134
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Condor,20024.65492175357,1203,10.717142288453708,24,0.8663420420232314
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,15614.553482566853,658,11.327339404888622,24,0.8663420420232314
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Panda,1555.853601427216,1431,4.297132480270266,24,0.6819819760142454
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Komodo Dragon,1476.468592243547,521,5.975105506002393,24,0.8625445967538683
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,17902.667500200936,1431,4.297132480270266,24,0.9393296747538851
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Human,2943.8798734735874,658,11.327339404888622,25,0.9381768260429316
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Crocodile,8258.845238977965,788,11.714165155365912,25,0.9393296747538851
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Elephant,262.6775499566144,1432,9.255134362913491,25,0.8625445967538683
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Crocodile,11068.523747071167,788,11.714165155365912,25,0.8663420420232314
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Crocodile,9819.663632638418,788,11.714165155365912,25,0.6621688203342757
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Condor,10147.761280254566,1203,10.717142288453708,25,0.6621688203342757
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Condor,3742.320364257505,1203,10.717142288453708,25,0.5859094397495564
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Condor,29367.078781647382,1203,10.717142288453708,25,0.7446130684832458
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Condor,34392.2794486901,1203,10.717142288453708,25,0.6850527673286497
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Elephant,7212.112739839511,1432,9.255134362913491,25,0.843349271367347
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Crocodile,19893.613359079864,788,11.714165155365912,26,0.843349271367347
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Panda,26834.74783948186,1431,4.297132480270266,26,0.8663420420232314
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Elephant,1259.4288661815356,1432,9.255134362913491,26,0.5859094397495564
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Panda,33272.24386030547,1431,4.297132480270266,26,0.6436220190515134
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,22913.892941776776,1203,10.717142288453708,26,0.843349271367347
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Crocodile,6138.820418721024,788,11.714165155365912,26,0.9381768260429316
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Crocodile,20633.314844935994,788,11.714165155365912,26,0.9393296747538851
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Condor,931.3977373610767,1203,10.717142288453708,26,0.8625445967538683
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Elephant,696.3560967032857,1432,9.255134362913491,26,0.6819819760142454
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Crocodile,10679.08609387422,788,11.714165155365912,26,0.9393296747538851
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Human,9844.335129212199,658,11.327339404888622,27,0.6305373785338446
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Panda,37296.97459415885,1431,4.297132480270266,27,0.6436220190515134
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,5444.824557666571,1432,9.255134362913491,27,0.7446130684832458
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Crocodile,1499.5638118702211,788,11.714165155365912,27,0.8625445967538683
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Komodo Dragon,21603.57251265808,521,5.975105506002393,27,0.6305373785338446
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Komodo Dragon,17143.08936224293,521,5.975105506002393,27,0.6436220190515134
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,16751.747422631535,658,11.327339404888622,27,0.8663420420232314
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Elephant,8825.352329804256,1432,9.255134362913491,27,0.9393296747538851
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Elephant,4978.609255261511,1432,9.255134362913491,27,0.843349271367347
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Condor,7134.682736122655,1203,10.717142288453708,27,0.6621688203342757
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Condor,16832.07768108172,1203,10.717142288453708,28,0.6305373785338446
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Crocodile,30592.13588674793,788,11.714165155365912,28,0.6436220190515134
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Crocodile,22417.208670027787,788,11.714165155365912,28,0.843349271367347
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Panda,7938.236182710495,1431,4.297132480270266,28,0.9381768260429316
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Komodo Dragon,20146.57868843566,521,5.975105506002393,28,0.6305373785338446
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Crocodile,3392.053098960206,788,11.714165155365912,28,0.5859094397495564
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Elephant,710.560741407689,1432,9.255134362913491,28,0.6819819760142454
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,22883.218841714173,1431,4.297132480270266,28,0.9393296747538851
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Human,3100.833478429153,658,11.327339404888622,28,0.9381768260429316
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Human,10365.696022981425,658,11.327339404888622,28,0.9393296747538851
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Crocodile,21132.83218109167,788,11.714165155365912,29,0.843349271367347
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Elephant,1902.6239132426547,1432,9.255134362913491,29,0.9381768260429316
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Panda,2545.537885024921,1431,4.297132480270266,29,0.6819819760142454
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Komodo Dragon,19009.139931744256,521,5.975105506002393,29,0.9393296747538851
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Komodo Dragon,31172.66740832738,521,5.975105506002393,29,0.6850527673286497
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Human,10109.77364819911,658,11.327339404888622,29,0.7446130684832458
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Komodo Dragon,30074.525664524295,521,5.975105506002393,29,0.9393296747538851
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,654.0427578541542,658,11.327339404888622,29,0.6819819760142454
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Condor,607.1464482269008,1203,10.717142288453708,29,0.8625445967538683
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Condor,13460.31936639944,1203,10.717142288453708,29,0.6621688203342757
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Human,2731.828929574088,658,11.327339404888622,30,0.5859094397495564
Bulgaria,Iceland,6524475,2896585,793941,1536628,9754943,2188457,Komodo Dragon,9457.171870368913,521,5.975105506002393,30,0.5859094397495564
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Human,17239.69671074679,658,11.327339404888622,30,0.7446130684832458
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Panda,1639.337890543344,1431,4.297132480270266,30,0.8625445967538683
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,9441.533383695441,788,11.714165155365912,30,0.6305373785338446
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,11027.318902145438,788,11.714165155365912,30,0.6305373785338446
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,15242.142185224617,788,11.714165155365912,30,0.6305373785338446
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Crocodile,21528.313640985023,788,11.714165155365912,30,0.843349271367347
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Panda,9812.785823082058,1431,4.297132480270266,30,0.9381768260429316
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,10681.664891204688,1432,9.255134362913491,30,0.8663420420232314
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Komodo Dragon,24481.963913252155,521,5.975105506002393,31,0.7446130684832458
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Human,3957.407228349284,658,11.327339404888622,31,0.6305373785338446
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Condor,20845.561644177014,1203,10.717142288453708,31,0.8663420420232314
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Crocodile,10987.47698212053,788,11.714165155365912,31,0.6621688203342757
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Human,11331.823474504123,658,11.327339404888622,31,0.843349271367347
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Human,4384.532040665709,658,11.327339404888622,31,0.6621688203342757
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Condor,17337.37239529849,1203,10.717142288453708,31,0.6621688203342757
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Komodo Dragon,15570.63869677356,521,5.975105506002393,31,0.6436220190515134
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Crocodile,20251.40518964063,788,11.714165155365912,31,0.9393296747538851
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,4863.958813875332,1432,9.255134362913491,31,0.7446130684832458
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Elephant,4959.134024371454,1432,9.255134362913491,32,0.6621688203342757
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Condor,12727.087383687762,1203,10.717142288453708,32,0.6621688203342757
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,15213.146547023338,658,11.327339404888622,32,0.8663420420232314
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Human,5978.0754179741525,658,11.327339404888622,32,0.6621688203342757
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Elephant,2433.510692011646,1432,9.255134362913491,32,0.9381768260429316
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Crocodile,22906.17455073684,788,11.714165155365912,32,0.843349271367347
Bulgaria,Egypt,6524475,2896585,793941,2294515,8580556,4573482,Condor,936.0226016848216,1203,10.717142288453708,32,0.8625445967538683
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Condor,28416.91416878291,1203,10.717142288453708,32,0.8663420420232314
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Panda,11589.847572141663,1431,4.297132480270266,32,0.9393296747538851
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Panda,16323.138988176095,1431,4.297132480270266,32,0.7446130684832458
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Panda,8337.535626117879,1431,4.297132480270266,33,0.6305373785338446
Bulgaria,Georgia,6524475,2896585,793941,5079688,1312244,1596891,Komodo Dragon,24321.374512699218,521,5.975105506002393,33,0.6850527673286497
Bulgaria,Germany,6524475,2896585,793941,4696866,9085626,7741364,Human,8323.541865405534,658,11.327339404888622,33,0.6436220190515134
Bulgaria,Zimbabwe,6524475,2896585,793941,9493314,9598724,3975073,Crocodile,6437.073630922273,788,11.714165155365912,33,0.6305373785338446
Bulgaria,France,6524475,2896585,793941,9277288,7500997,9520704,Komodo Dragon,26478.84909379956,521,5.975105506002393,33,0.9393296747538851
Bulgaria,Ecuador,6524475,2896585,793941,6094927,2198967,9003485,Komodo Dragon,20308.32770402323,521,5.975105506002393,33,0.6621688203342757
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,777.0151983749228,658,11.327339404888622,33,0.6819819760142454
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Human,17002.09389688904,658,11.327339404888622,33,0.8663420420232314
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,15064.55634566938,1203,10.717142288453708,33,0.843349271367347
Bulgaria,Canada,6524475,2896585,793941,5183729,6082416,7308677,Crocodile,4732.5036801436445,788,11.714165155365912,33,0.9381768260429316
Bulgaria,Vietnam,6524475,2896585,793941,1611994,637571,5197583,Condor,13312.080979445751,1203,10.717142288453708,34,0.843349271367347
Bulgaria,Sweden,6524475,2896585,793941,7675459,7653674,916040,Elephant,8552.68228242692,1432,9.255134362913491,34,0.8663420420232314
Bulgaria,China,6524475,2896585,793941,4573769,1317373,233674,Human,750.8032371269393,658,11.327339404888622,34,0.6819819760142454
Bulgaria,Japan,6524475,2896585,793941,9397450,3481763,1315120,Elephant,6184.5133650911175,1432,9.255134362913491,34,0.7446130684832458
