Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Elephant,497.7614642421319,1432,9.255134362913491,20,0.5769842018399844
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Elephant,1032.521378317841,1432,9.255134362913491,21,0.9059692498519243
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Condor,1674.187433294147,1203,10.717142288453708,21,0.7675602286515066
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Condor,3219.4856164639614,1203,10.717142288453708,21,0.5769842018399844
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Elephant,2321.729277235152,1432,9.255134362913491,21,0.9059692498519243
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Condor,1852.4834228220207,1203,10.717142288453708,21,0.5090254567463528
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Panda,1252.970779051022,1431,4.297132480270266,21,0.7675602286515066
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Crocodile,3569.180364184538,788,11.714165155365912,21,0.7705556629746371
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Condor,3737.0656568867375,1203,10.717142288453708,21,0.7705556629746371
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Human,148.18159964247275,658,11.327339404888622,21,0.8046844410574261
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Komodo Dragon,3165.908623823042,521,5.975105506002393,21,0.7675602286515066
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Komodo Dragon,596.116734272102,521,5.975105506002393,22,0.6479775785371591
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Condor,4387.763442417404,1203,10.717142288453708,22,0.9735823491153263
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Panda,2295.933937589728,1431,4.297132480270266,22,0.5769842018399844
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Panda,2015.0739805117944,1431,4.297132480270266,22,0.5090254567463528
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,5611.350101444728,521,5.975105506002393,22,0.9735823491153263
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Elephant,1863.7778366355617,1432,9.255134362913491,22,0.7705556629746371
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Condor,9643.152712655217,1203,10.717142288453708,22,0.5663006450825795
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Komodo Dragon,9945.111082512443,521,5.975105506002393,22,0.5663006450825795
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Condor,3939.863352400688,1203,10.717142288453708,22,0.5663006450825795
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Condor,4938.0858122874315,1203,10.717142288453708,22,0.9059692498519243
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,596.8671065061442,1203,10.717142288453708,23,0.6479775785371591
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Elephant,979.0632434700417,1432,9.255134362913491,23,0.7675602286515066
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,10807.024744391865,1431,4.297132480270266,23,0.9735823491153263
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Crocodile,6645.743542717148,788,11.714165155365912,23,0.8747287612725314
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,334.48453434620427,1203,10.717142288453708,23,0.6479775785371591
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Komodo Dragon,823.0994477246235,521,5.975105506002393,23,0.6479775785371591
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Human,1120.1833662982299,658,11.327339404888622,23,0.5090254567463528
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,5900.768928786802,521,5.975105506002393,23,0.9735823491153263
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Komodo Dragon,369.18488023604283,521,5.975105506002393,23,0.8046844410574261
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Elephant,1915.8811323031832,1432,9.255134362913491,23,0.8348561513960344
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Human,512.5855359255108,658,11.327339404888622,24,0.5090254567463528
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Crocodile,1115.7172928683872,788,11.714165155365912,24,0.7675602286515066
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Elephant,1987.803660163055,1432,9.255134362913491,24,0.9059692498519243
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Human,1619.7505120308595,658,11.327339404888622,24,0.5769842018399844
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Elephant,990.143519024322,1432,9.255134362913491,24,0.7675602286515066
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Panda,7679.949455022069,1431,4.297132480270266,24,0.5663006450825795
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Human,684.0738538860165,658,11.327339404888622,24,0.5769842018399844
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Komodo Dragon,10309.65773542791,521,5.975105506002393,24,0.7176183595238914
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Elephant,1291.7712847648916,1432,9.255134362913491,24,0.8348561513960344
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,9394.434033793734,521,5.975105506002393,24,0.9735823491153263
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Panda,6663.204698026418,1431,4.297132480270266,25,0.5663006450825795
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Elephant,598.5401141784554,1432,9.255134362913491,25,0.5769842018399844
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Crocodile,325.48390535771813,788,11.714165155365912,25,0.6479775785371591
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Human,4603.832767525849,658,11.327339404888622,25,0.8747287612725314
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Crocodile,3438.5042853037935,788,11.714165155365912,25,0.7176183595238914
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Condor,204.0397800765273,1203,10.717142288453708,25,0.8046844410574261
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Human,796.8846391750375,658,11.327339404888622,25,0.7675602286515066
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Human,297.6907788033344,658,11.327339404888622,25,0.6479775785371591
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Condor,390.6455028772003,1203,10.717142288453708,25,0.6479775785371591
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Human,1470.6259619787,658,11.327339404888622,25,0.5769842018399844
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Crocodile,2617.9588861216203,788,11.714165155365912,26,0.9059692498519243
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Crocodile,417.80257546855216,788,11.714165155365912,26,0.8046844410574261
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Human,2514.8137729371274,658,11.327339404888622,26,0.8348561513960344
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Condor,2986.2230634526672,1203,10.717142288453708,26,0.7675602286515066
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Crocodile,8039.287568471742,788,11.714165155365912,26,0.5663006450825795
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Condor,4138.12682396689,1203,10.717142288453708,26,0.9735823491153263
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Crocodile,650.5808374090824,788,11.714165155365912,26,0.6479775785371591
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Elephant,1847.497382799275,1432,9.255134362913491,26,0.9059692498519243
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Condor,474.12190993384394,1203,10.717142288453708,26,0.8046844410574261
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Crocodile,3749.9583051862983,788,11.714165155365912,26,0.9059692498519243
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Crocodile,4234.112364497147,788,11.714165155365912,27,0.9059692498519243
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,4318.594224159292,521,5.975105506002393,27,0.7705556629746371
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Crocodile,3940.41620513777,788,11.714165155365912,27,0.5663006450825795
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Elephant,2486.800997947809,1432,9.255134362913491,27,0.9735823491153263
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Condor,3195.543679751988,1203,10.717142288453708,27,0.9059692498519243
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Panda,7347.553262862548,1431,4.297132480270266,27,0.5663006450825795
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Human,878.6165984882821,658,11.327339404888622,27,0.5090254567463528
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Crocodile,3058.1762577862924,788,11.714165155365912,27,0.7705556629746371
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Crocodile,8868.11753188334,788,11.714165155365912,27,0.9735823491153263
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Panda,1690.7220782531483,1431,4.297132480270266,27,0.7675602286515066
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Elephant,1462.8964358985488,1432,9.255134362913491,28,0.8348561513960344
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Crocodile,5771.747701102528,788,11.714165155365912,28,0.9735823491153263
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,4496.821184512188,521,5.975105506002393,28,0.7705556629746371
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Elephant,2986.530106023883,1432,9.255134362913491,28,0.8747287612725314
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Crocodile,6330.730410314534,788,11.714165155365912,28,0.7176183595238914
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Crocodile,3084.96125770396,788,11.714165155365912,28,0.5769842018399844
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Human,3901.6090911932624,658,11.327339404888622,28,0.5663006450825795
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Komodo Dragon,544.3955091469234,521,5.975105506002393,28,0.8046844410574261
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Panda,3227.867888913951,1431,4.297132480270266,28,0.7705556629746371
Ecuador,France,6094927,2198967,9003485,9277288,7500997,9520704,Human,1901.5906073980652,658,11.327339404888622,28,0.9059692498519243
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Crocodile,8821.739248167756,788,11.714165155365912,29,0.9735823491153263
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Human,1648.030945658905,658,11.327339404888622,29,0.5769842018399844
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Panda,339.86677055615513,1431,4.297132480270266,29,0.6479775785371591
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Panda,898.8162317840953,1431,4.297132480270266,29,0.5090254567463528
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Komodo Dragon,2727.3462694655254,521,5.975105506002393,29,0.5090254567463528
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Elephant,117.23194771855975,1432,9.255134362913491,29,0.6479775785371591
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Elephant,2258.8523644136394,1432,9.255134362913491,29,0.5663006450825795
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Crocodile,6853.471025053286,788,11.714165155365912,29,0.8747287612725314
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Condor,4955.52304614243,1203,10.717142288453708,29,0.8348561513960344
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Panda,2023.6986937415472,1431,4.297132480270266,29,0.5090254567463528
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Condor,3990.6122276502765,1203,10.717142288453708,30,0.9735823491153263
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Condor,1652.629167154532,1203,10.717142288453708,30,0.5090254567463528
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Panda,10748.295727252904,1431,4.297132480270266,30,0.9735823491153263
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Crocodile,465.2004746260195,788,11.714165155365912,30,0.6479775785371591
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,749.4730088569461,1432,9.255134362913491,30,0.5090254567463528
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Elephant,1815.2033472970252,1432,9.255134362913491,30,0.7705556629746371
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Human,2106.5927692580144,658,11.327339404888622,30,0.8348561513960344
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Komodo Dragon,7990.724865375698,521,5.975105506002393,30,0.7176183595238914
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,6841.0971332900335,521,5.975105506002393,30,0.7705556629746371
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Panda,4518.224666858748,1431,4.297132480270266,30,0.8348561513960344
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Elephant,3129.814638198082,1432,9.255134362913491,31,0.8747287612725314
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Komodo Dragon,4368.924265217441,521,5.975105506002393,31,0.8348561513960344
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,281.1169095332555,1432,9.255134362913491,31,0.5090254567463528
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Elephant,698.808808934218,1432,9.255134362913491,31,0.5769842018399844
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Condor,3770.2935781938395,1203,10.717142288453708,31,0.5663006450825795
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Condor,2145.8657022909997,1203,10.717142288453708,31,0.7705556629746371
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Human,155.32827046493006,658,11.327339404888622,31,0.6479775785371591
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Elephant,797.7848248588839,1432,9.255134362913491,31,0.5769842018399844
Ecuador,Sweden,6094927,2198967,9003485,7675459,7653674,916040,Crocodile,7295.024650719291,788,11.714165155365912,31,0.7176183595238914
Ecuador,Vietnam,6094927,2198967,9003485,1611994,637571,5197583,Komodo Dragon,7992.110688100204,521,5.975105506002393,31,0.8348561513960344
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Human,452.255065070017,658,11.327339404888622,32,0.5090254567463528
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Condor,419.66735321717164,1203,10.717142288453708,32,0.8046844410574261
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Elephant,2377.3423640326773,1432,9.255134362913491,32,0.8747287612725314
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Panda,2482.0016454121833,1431,4.297132480270266,32,0.7705556629746371
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Elephant,1600.48590014117,1432,9.255134362913491,32,0.7705556629746371
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Elephant,364.5964230549284,1432,9.255134362913491,32,0.7675602286515066
Ecuador,Japan,6094927,2198967,9003485,9397450,3481763,1315120,Elephant,1240.504521225158,1432,9.255134362913491,32,0.5663006450825795
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,3326.737521983987,521,5.975105506002393,32,0.7705556629746371
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Human,1574.1332116616034,658,11.327339404888622,32,0.5769842018399844
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Human,3902.7988703371075,658,11.327339404888622,32,0.8747287612725314
Ecuador,Germany,6094927,2198967,9003485,4696866,9085626,7741364,Komodo Dragon,5140.7964601248195,521,5.975105506002393,33,0.9735823491153263
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Elephant,373.5612800362044,1432,9.255134362913491,33,0.5090254567463528
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Komodo Dragon,2347.9987273346555,521,5.975105506002393,33,0.5090254567463528
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Human,126.52906777421968,658,11.327339404888622,33,0.6479775785371591
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Crocodile,452.37119022228023,788,11.714165155365912,33,0.8046844410574261
Ecuador,Canada,6094927,2198967,9003485,5183729,6082416,7308677,Panda,2723.141037035043,1431,4.297132480270266,33,0.7675602286515066
Ecuador,Bulgaria,6094927,2198967,9003485,6524475,2896585,793941,Komodo Dragon,3108.1666815193876,521,5.975105506002393,33,0.5769842018399844
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Komodo Dragon,3551.12494245082,521,5.975105506002393,33,0.7705556629746371
Ecuador,Georgia,6094927,2198967,9003485,5079688,1312244,1596891,Panda,9246.124932246466,1431,4.297132480270266,33,0.8747287612725314
Ecuador,China,6094927,2198967,9003485,4573769,1317373,233674,Human,208.82191222867252,658,11.327339404888622,33,0.6479775785371591
Ecuador,Zimbabwe,6094927,2198967,9003485,9493314,9598724,3975073,Panda,2937.981710086396,1431,4.297132480270266,34,0.7705556629746371
Ecuador,Iceland,6094927,2198967,9003485,1536628,9754943,2188457,Human,701.1110538502037,658,11.327339404888622,34,0.5090254567463528
Ecuador,Egypt,6094927,2198967,9003485,2294515,8580556,4573482,Human,206.60159654747727,658,11.327339404888622,34,0.8046844410574261
