Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Komodo Dragon,6464.683513508216,521,5.975105506002393,21,0.943511227958652
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Crocodile,1890.1080711161587,788,11.714165155365912,21,0.7054465839343901
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Crocodile,11600.382073563303,788,11.714165155365912,21,0.5069908934761773
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Crocodile,456.832909513549,788,11.714165155365912,21,0.6438967323208868
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Crocodile,3777.502199239033,788,11.714165155365912,22,0.7054465839343901
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Panda,375.37111996277343,1431,4.297132480270266,22,0.6438967323208868
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Condor,12741.052207383913,1203,10.717142288453708,22,0.9506096815174343
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Elephant,2099.2637397762733,1432,9.255134362913491,22,0.6344829774471399
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Crocodile,7523.123052396867,788,11.714165155365912,22,0.8276865532797373
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Condor,10632.360786962043,1203,10.717142288453708,22,0.9506096815174343
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,15590.674590182678,1431,4.297132480270266,22,0.9506096815174343
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,11129.48877753458,1203,10.717142288453708,22,0.6928647282237079
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,13823.775453798931,1431,4.297132480270266,22,0.9506096815174343
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Condor,1559.7148424531417,1203,10.717142288453708,22,0.5133783009510562
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Human,6794.387415731957,658,11.327339404888622,23,0.9506096815174343
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,6164.836793014347,788,11.714165155365912,23,0.6928647282237079
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Crocodile,11305.134491924991,788,11.714165155365912,23,0.5069908934761773
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Panda,693.6905198702807,1431,4.297132480270266,23,0.859197379002793
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Crocodile,10022.447604184765,788,11.714165155365912,23,0.5790522040167059
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Komodo Dragon,7336.865754105523,521,5.975105506002393,23,0.6928647282237079
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Komodo Dragon,8712.471762440042,521,5.975105506002393,23,0.6344829774471399
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Crocodile,4665.1436445560685,788,11.714165155365912,23,0.943511227958652
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Crocodile,8455.468635877822,788,11.714165155365912,23,0.5790522040167059
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,6046.502421717336,1203,10.717142288453708,23,0.6928647282237079
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Crocodile,4743.129851376259,788,11.714165155365912,24,0.7505318225158906
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,11809.986870522067,1431,4.297132480270266,24,0.9506096815174343
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Elephant,3786.3880136241037,1432,9.255134362913491,24,0.9506096815174343
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,7899.212835418235,1203,10.717142288453708,24,0.6928647282237079
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,7647.351299228402,1203,10.717142288453708,24,0.943511227958652
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Human,297.43266984809924,658,11.327339404888622,24,0.859197379002793
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Panda,1967.1586306853746,1431,4.297132480270266,24,0.5133783009510562
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Condor,15267.546615091158,1203,10.717142288453708,24,0.9506096815174343
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Condor,8688.255648036935,1203,10.717142288453708,24,0.6344829774471399
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,12770.728065831594,788,11.714165155365912,24,0.6928647282237079
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Crocodile,5175.233832376294,788,11.714165155365912,25,0.7505318225158906
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Elephant,1115.2766967850575,1432,9.255134362913491,25,0.5133783009510562
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Komodo Dragon,3448.480271877691,521,5.975105506002393,25,0.5133783009510562
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Elephant,5699.52393771984,1432,9.255134362913491,25,0.9506096815174343
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Condor,13560.219882769881,1203,10.717142288453708,25,0.9506096815174343
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,2865.4394892838677,658,11.327339404888622,25,0.943511227958652
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Crocodile,557.3020347978329,788,11.714165155365912,25,0.6438967323208868
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Elephant,1373.6113466291918,1432,9.255134362913491,25,0.7505318225158906
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,3062.6544393005715,658,11.327339404888622,25,0.943511227958652
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Condor,13449.10992223923,1203,10.717142288453708,25,0.9506096815174343
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Panda,8364.203758998628,1431,4.297132480270266,26,0.6344829774471399
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Komodo Dragon,16200.856148598945,521,5.975105506002393,26,0.6928647282237079
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,10818.560718049308,1203,10.717142288453708,26,0.943511227958652
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Elephant,3562.7377335599463,1432,9.255134362913491,26,0.8276865532797373
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,5878.50310982254,658,11.327339404888622,26,0.943511227958652
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Crocodile,10277.72729973471,788,11.714165155365912,26,0.5790522040167059
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Human,483.5653312637218,658,11.327339404888622,26,0.6438967323208868
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Human,6388.790620796025,658,11.327339404888622,26,0.9506096815174343
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Panda,7659.971772167398,1431,4.297132480270266,26,0.9506096815174343
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Panda,7409.463808834608,1431,4.297132480270266,26,0.7505318225158906
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Komodo Dragon,19364.536793815038,521,5.975105506002393,27,0.9506096815174343
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Panda,4937.297617336168,1431,4.297132480270266,27,0.6344829774471399
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Crocodile,6122.402127117932,788,11.714165155365912,27,0.7505318225158906
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Crocodile,7440.962618395308,788,11.714165155365912,27,0.6344829774471399
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Crocodile,2569.6252235945335,788,11.714165155365912,27,0.7054465839343901
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Panda,2803.193682413371,1431,4.297132480270266,27,0.7505318225158906
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Human,6880.187862425069,658,11.327339404888622,27,0.5069908934761773
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Human,6764.013742819399,658,11.327339404888622,27,0.6928647282237079
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Condor,4029.075943813284,1203,10.717142288453708,27,0.7505318225158906
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Condor,4621.203131321036,1203,10.717142288453708,27,0.7054465839343901
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Elephant,1034.6106459668051,1432,9.255134362913491,28,0.5133783009510562
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Crocodile,9909.109193471879,788,11.714165155365912,28,0.5790522040167059
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Human,7021.991194289442,658,11.327339404888622,28,0.5069908934761773
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Condor,8661.282651533384,1203,10.717142288453708,28,0.8276865532797373
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Komodo Dragon,671.0119741915152,521,5.975105506002393,28,0.859197379002793
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Human,4973.148596831032,658,11.327339404888622,28,0.5790522040167059
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Condor,628.987237107504,1203,10.717142288453708,28,0.859197379002793
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Panda,8339.017142788927,1431,4.297132480270266,28,0.5790522040167059
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Crocodile,4410.982179752916,788,11.714165155365912,28,0.7054465839343901
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,11274.64522113104,788,11.714165155365912,28,0.6928647282237079
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Condor,9489.106519485029,1203,10.717142288453708,29,0.6928647282237079
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Elephant,2069.9072036500547,1432,9.255134362913491,29,0.7505318225158906
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,5526.645385266744,658,11.327339404888622,29,0.943511227958652
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Crocodile,13812.61442293236,788,11.714165155365912,29,0.8276865532797373
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,6630.2303544645465,788,11.714165155365912,29,0.6928647282237079
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Panda,5435.54886006279,1431,4.297132480270266,29,0.7054465839343901
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Elephant,1895.3592774702777,1432,9.255134362913491,29,0.6344829774471399
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Condor,579.7851864066887,1203,10.717142288453708,29,0.6438967323208868
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Panda,7818.298442832387,1431,4.297132480270266,29,0.6344829774471399
Canada,Georgia,5183729,6082416,7308677,5079688,1312244,1596891,Komodo Dragon,18940.377719492502,521,5.975105506002393,29,0.9506096815174343
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Condor,552.3961653829073,1203,10.717142288453708,30,0.6438967323208868
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Human,2852.7284702742786,658,11.327339404888622,30,0.7054465839343901
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Elephant,1225.944335605232,1432,9.255134362913491,30,0.5133783009510562
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Elephant,2551.5964963359033,1432,9.255134362913491,30,0.5069908934761773
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Crocodile,8775.58329820579,788,11.714165155365912,30,0.5790522040167059
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Komodo Dragon,6284.542842524001,521,5.975105506002393,30,0.7054465839343901
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Crocodile,331.7337959789147,788,11.714165155365912,30,0.859197379002793
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Komodo Dragon,941.343309592935,521,5.975105506002393,30,0.6438967323208868
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Komodo Dragon,1446.1564390821536,521,5.975105506002393,30,0.5133783009510562
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Human,1919.0077538312742,658,11.327339404888622,30,0.6344829774471399
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Crocodile,1204.329310184849,788,11.714165155365912,31,0.5133783009510562
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Crocodile,6366.216720563456,788,11.714165155365912,31,0.6928647282237079
Canada,China,5183729,6082416,7308677,4573769,1317373,233674,Human,264.5517712013176,658,11.327339404888622,31,0.6438967323208868
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Human,5957.548969241156,658,11.327339404888622,31,0.6928647282237079
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Elephant,1600.175144557774,1432,9.255134362913491,31,0.7054465839343901
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Condor,2326.419708202172,1203,10.717142288453708,31,0.5133783009510562
Canada,Sweden,5183729,6082416,7308677,7675459,7653674,916040,Human,6652.888556941687,658,11.327339404888622,31,0.6928647282237079
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Crocodile,6932.7950513770475,788,11.714165155365912,31,0.6344829774471399
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Human,768.0901537155271,658,11.327339404888622,31,0.5133783009510562
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Panda,9869.741624448317,1431,4.297132480270266,31,0.8276865532797373
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Komodo Dragon,6608.813759634413,521,5.975105506002393,32,0.5069908934761773
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Human,2173.2511926748502,658,11.327339404888622,32,0.943511227958652
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Crocodile,14295.886419770803,788,11.714165155365912,32,0.5069908934761773
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Condor,10721.130524249254,1203,10.717142288453708,32,0.5790522040167059
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Elephant,2816.312024482186,1432,9.255134362913491,32,0.943511227958652
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Condor,14072.959861530186,1203,10.717142288453708,32,0.8276865532797373
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Komodo Dragon,708.9813811935527,521,5.975105506002393,32,0.859197379002793
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,7791.956624826298,1203,10.717142288453708,32,0.943511227958652
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Crocodile,2730.4936820339994,788,11.714165155365912,32,0.5133783009510562
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Panda,13011.094000272833,1431,4.297132480270266,32,0.8276865532797373
Canada,Ecuador,5183729,6082416,7308677,6094927,2198967,9003485,Elephant,1012.2363396612964,1432,9.255134362913491,33,0.7505318225158906
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Crocodile,7212.399096693193,788,11.714165155365912,33,0.5790522040167059
Canada,Bulgaria,5183729,6082416,7308677,6524475,2896585,793941,Crocodile,3479.3294522048755,788,11.714165155365912,33,0.7054465839343901
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Elephant,3006.314843817642,1432,9.255134362913491,33,0.943511227958652
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Komodo Dragon,10078.594660728433,521,5.975105506002393,33,0.943511227958652
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Human,7026.5553722401,658,11.327339404888622,33,0.8276865532797373
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Condor,3398.6336421386522,1203,10.717142288453708,33,0.6344829774471399
Canada,Japan,5183729,6082416,7308677,9397450,3481763,1315120,Human,6263.147511304671,658,11.327339404888622,33,0.8276865532797373
Canada,France,5183729,6082416,7308677,9277288,7500997,9520704,Panda,6547.401501725974,1431,4.297132480270266,33,0.5790522040167059
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Condor,5746.716282216004,1203,10.717142288453708,33,0.943511227958652
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Crocodile,1687.6849305350815,788,11.714165155365912,34,0.5133783009510562
Canada,Vietnam,5183729,6082416,7308677,1611994,637571,5197583,Panda,8900.953762090694,1431,4.297132480270266,34,0.943511227958652
Canada,Egypt,5183729,6082416,7308677,2294515,8580556,4573482,Condor,468.38178481894073,1203,10.717142288453708,34,0.859197379002793
Canada,Germany,5183729,6082416,7308677,4696866,9085626,7741364,Panda,14528.23413318154,1431,4.297132480270266,34,0.5069908934761773
Canada,Zimbabwe,5183729,6082416,7308677,9493314,9598724,3975073,Elephant,2167.2522248660216,1432,9.255134362913491,34,0.6344829774471399
Canada,Iceland,5183729,6082416,7308677,1536628,9754943,2188457,Condor,2983.933189814262,1203,10.717142288453708,34,0.5133783009510562
