Sender,Reciever,PopSender,BudgetSender,ExpRevSender,PopReciever,BudgetReciever,ExpRevReciever,Meat Type,Volume,Meat Price,Toxicity,Day Number,Trade Discount
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Crocodile,3870.0885796325106,788,11.714165155365912,21,0.8383777754059016
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Condor,10464.790227169657,1203,10.717142288453708,21,0.5356956328923961
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Condor,16062.225258387414,1203,10.717142288453708,21,0.9393448048892084
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,11803.412227469662,788,11.714165155365912,21,0.5136041116735811
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Condor,29075.35107651762,1203,10.717142288453708,21,0.7749884141829784
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,6579.541914640425,788,11.714165155365912,21,0.5356956328923961
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Condor,21084.064024765034,1203,10.717142288453708,22,0.7749884141829784
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Komodo Dragon,26074.812822022905,521,5.975105506002393,22,0.8844440149698651
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,22096.576569999685,521,5.975105506002393,22,0.9066510928419669
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,8323.06908971939,1203,10.717142288453708,22,0.8383777754059016
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Panda,17229.67560730213,1431,4.297132480270266,22,0.9066510928419669
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Panda,24890.671604927036,1431,4.297132480270266,22,0.9066510928419669
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,34316.90520254704,521,5.975105506002393,22,0.9066510928419669
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Elephant,477.1942787300942,1432,9.255134362913491,22,0.8693079688393437
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Elephant,5267.454814253076,1432,9.255134362913491,22,0.5356956328923961
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Human,6782.440539340082,658,11.327339404888622,22,0.6639681604343584
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Human,8544.06283134728,658,11.327339404888622,23,0.7749884141829784
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Crocodile,16346.068816588007,788,11.714165155365912,23,0.7749884141829784
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Panda,26838.864806851612,1431,4.297132480270266,23,0.7749884141829784
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,23897.58111143959,521,5.975105506002393,23,0.9066510928419669
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Elephant,2296.320174726159,1432,9.255134362913491,23,0.5151172931191723
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Crocodile,6464.141999370617,788,11.714165155365912,23,0.8383777754059016
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Human,7250.74079435321,658,11.327339404888622,23,0.8448347110077246
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Komodo Dragon,6037.0713654615065,521,5.975105506002393,23,0.5151172931191723
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Crocodile,12473.242653767407,788,11.714165155365912,23,0.8844440149698651
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Panda,19452.998602600066,1431,4.297132480270266,23,0.5356956328923961
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Panda,1694.730830934358,1431,4.297132480270266,24,0.8693079688393437
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Crocodile,3894.9705823659724,788,11.714165155365912,24,0.5151172931191723
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Komodo Dragon,36364.71663610308,521,5.975105506002393,24,0.8448347110077246
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Crocodile,13589.140636991682,788,11.714165155365912,24,0.8844440149698651
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Panda,10557.280787768495,1431,4.297132480270266,24,0.7749884141829784
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Panda,21172.918132353865,1431,4.297132480270266,24,0.5356956328923961
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Human,6049.908984912285,658,11.327339404888622,24,0.5356956328923961
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Condor,4082.274943300857,1203,10.717142288453708,24,0.5151172931191723
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Komodo Dragon,5812.285726155654,521,5.975105506002393,24,0.5151172931191723
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Komodo Dragon,27474.37591281019,521,5.975105506002393,24,0.8844440149698651
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Komodo Dragon,37642.518601422875,521,5.975105506002393,25,0.8844440149698651
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Komodo Dragon,29866.282949898425,521,5.975105506002393,25,0.6639681604343584
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Condor,18120.217907027465,1203,10.717142288453708,25,0.7749884141829784
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,18533.127898393894,788,11.714165155365912,25,0.9066510928419669
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Komodo Dragon,8737.581915914545,521,5.975105506002393,25,0.8383777754059016
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Panda,18594.345284397245,1431,4.297132480270266,25,0.8448347110077246
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Panda,17881.005131915954,1431,4.297132480270266,25,0.5356956328923961
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Human,5156.294383082935,658,11.327339404888622,25,0.5136041116735811
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Panda,30040.936711790222,1431,4.297132480270266,25,0.8448347110077246
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,1706.3507521691001,1431,4.297132480270266,25,0.9716278138548056
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Condor,30209.04434444369,1203,10.717142288453708,26,0.7749884141829784
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Condor,4041.9261564981225,1203,10.717142288453708,26,0.5151172931191723
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,634.1842031685107,1431,4.297132480270266,26,0.9716278138548056
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Komodo Dragon,16779.90313279321,521,5.975105506002393,26,0.7749884141829784
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Panda,15875.670853657057,1431,4.297132480270266,26,0.5356956328923961
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Panda,13429.88688700128,1431,4.297132480270266,26,0.5356956328923961
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Crocodile,2009.9509325843828,788,11.714165155365912,26,0.8693079688393437
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Human,15402.486161121029,658,11.327339404888622,26,0.8844440149698651
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Human,14015.102278732375,658,11.327339404888622,26,0.6639681604343584
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,18219.316165516226,788,11.714165155365912,26,0.5356956328923961
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Elephant,380.1067882833025,1432,9.255134362913491,27,0.8693079688393437
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Condor,2242.860165340869,1203,10.717142288453708,27,0.8693079688393437
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,8728.950652184543,1431,4.297132480270266,27,0.5151172931191723
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Panda,19056.45576811549,1431,4.297132480270266,27,0.7749884141829784
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,17747.12315595345,788,11.714165155365912,27,0.6639681604343584
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Human,7077.948780585625,658,11.327339404888622,27,0.6639681604343584
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,20729.334208940243,788,11.714165155365912,27,0.9066510928419669
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,7557.795794577406,788,11.714165155365912,27,0.5136041116735811
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Human,14594.264851023525,658,11.327339404888622,27,0.9066510928419669
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Komodo Dragon,8484.787464200717,521,5.975105506002393,27,0.5136041116735811
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Crocodile,23060.94964957164,788,11.714165155365912,28,0.8448347110077246
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Crocodile,20671.69506066347,788,11.714165155365912,28,0.8448347110077246
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Condor,27452.13266814427,1203,10.717142288453708,28,0.9066510928419669
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Elephant,6613.519308608256,1432,9.255134362913491,28,0.6639681604343584
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Komodo Dragon,35831.67926829213,521,5.975105506002393,28,0.9066510928419669
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,22517.529256948565,788,11.714165155365912,28,0.6639681604343584
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Panda,33209.00698518239,1431,4.297132480270266,28,0.8844440149698651
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,1963.6366927689915,521,5.975105506002393,28,0.8693079688393437
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Crocodile,17824.515898231723,788,11.714165155365912,28,0.7749884141829784
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Human,2858.1774896863667,658,11.327339404888622,28,0.5136041116735811
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Human,339.6451762085628,658,11.327339404888622,29,0.9716278138548056
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Panda,10062.04499360037,1431,4.297132480270266,29,0.8383777754059016
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Human,7001.45504206695,658,11.327339404888622,29,0.9393448048892084
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,2121.3138820897775,521,5.975105506002393,29,0.8693079688393437
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Human,8744.856506427297,658,11.327339404888622,29,0.8448347110077246
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Crocodile,28396.778302913954,788,11.714165155365912,29,0.8448347110077246
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Panda,11686.04980642828,1431,4.297132480270266,29,0.5136041116735811
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Crocodile,3462.1894270264024,788,11.714165155365912,29,0.5151172931191723
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Crocodile,13019.835765370317,788,11.714165155365912,29,0.5136041116735811
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Elephant,1736.7812488898069,1432,9.255134362913491,29,0.8383777754059016
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,34171.74201093767,1203,10.717142288453708,30,0.8844440149698651
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Elephant,2980.175299311426,1432,9.255134362913491,30,0.8383777754059016
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Elephant,9828.228426737758,1432,9.255134362913491,30,0.8844440149698651
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Elephant,2525.5644270082958,1432,9.255134362913491,30,0.5151172931191723
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Human,8637.975300523836,658,11.327339404888622,30,0.5356956328923961
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Komodo Dragon,27099.56065230536,521,5.975105506002393,30,0.8844440149698651
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,7140.620823214396,1203,10.717142288453708,30,0.8383777754059016
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Condor,4240.763952628586,1203,10.717142288453708,30,0.5151172931191723
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,4224.030654434145,1203,10.717142288453708,30,0.8383777754059016
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Crocodile,2261.167642922928,788,11.714165155365912,30,0.8693079688393437
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Komodo Dragon,27681.847589124965,521,5.975105506002393,31,0.7749884141829784
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Condor,28772.853310862574,1203,10.717142288453708,31,0.8448347110077246
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,289.85407406644,1432,9.255134362913491,31,0.9716278138548056
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Elephant,516.1284970584562,1432,9.255134362913491,31,0.8693079688393437
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Komodo Dragon,31044.46649314761,521,5.975105506002393,31,0.6639681604343584
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Komodo Dragon,2927.709958408461,521,5.975105506002393,31,0.8693079688393437
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Condor,30306.6011000258,1203,10.717142288453708,31,0.8844440149698651
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Crocodile,10864.77158563357,788,11.714165155365912,31,0.7749884141829784
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Komodo Dragon,23201.92939522155,521,5.975105506002393,31,0.7749884141829784
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,29449.752932877447,788,11.714165155365912,31,0.9066510928419669
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Condor,837.2193952228967,1203,10.717142288453708,32,0.9716278138548056
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Panda,10573.600706387475,1431,4.297132480270266,32,0.6639681604343584
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Condor,10842.19626004167,1203,10.717142288453708,32,0.8383777754059016
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Elephant,309.0765926637471,1432,9.255134362913491,32,0.9716278138548056
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Elephant,4890.351971254219,1432,9.255134362913491,32,0.9393448048892084
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,3785.500375613524,1431,4.297132480270266,32,0.5151172931191723
Sweden,France,7675459,7653674,916040,9277288,7500997,9520704,Crocodile,9753.786369471323,788,11.714165155365912,32,0.6639681604343584
Sweden,Japan,7675459,7653674,916040,9397450,3481763,1315120,Elephant,6511.539998749379,1432,9.255134362913491,32,0.8448347110077246
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Human,1178.9649133472615,658,11.327339404888622,32,0.8693079688393437
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,38691.339366272565,788,11.714165155365912,32,0.9066510928419669
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,11777.10370793257,788,11.714165155365912,33,0.5356956328923961
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Elephant,7100.7480512488,1432,9.255134362913491,33,0.8844440149698651
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Elephant,639.1180863088468,1432,9.255134362913491,33,0.8693079688393437
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Komodo Dragon,7994.327439467715,521,5.975105506002393,33,0.5136041116735811
Sweden,China,7675459,7653674,916040,4573769,1317373,233674,Elephant,762.8755877956344,1432,9.255134362913491,33,0.8693079688393437
Sweden,Egypt,7675459,7653674,916040,2294515,8580556,4573482,Panda,1023.6764473860725,1431,4.297132480270266,33,0.9716278138548056
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Panda,24527.561974433134,1431,4.297132480270266,33,0.7749884141829784
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Human,9700.568316469306,658,11.327339404888622,33,0.9066510928419669
Sweden,Germany,7675459,7653674,916040,4696866,9085626,7741364,Komodo Dragon,18487.692170684342,521,5.975105506002393,33,0.8844440149698651
Sweden,Georgia,7675459,7653674,916040,5079688,1312244,1596891,Crocodile,32469.580610818255,788,11.714165155365912,33,0.9066510928419669
Sweden,Iceland,7675459,7653674,916040,1536628,9754943,2188457,Panda,4540.330386716582,1431,4.297132480270266,34,0.5151172931191723
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Panda,5489.585268073269,1431,4.297132480270266,34,0.8383777754059016
Sweden,Bulgaria,7675459,7653674,916040,6524475,2896585,793941,Komodo Dragon,17315.898689004305,521,5.975105506002393,34,0.5136041116735811
Sweden,Canada,7675459,7653674,916040,5183729,6082416,7308677,Komodo Dragon,7389.935692670904,521,5.975105506002393,34,0.8383777754059016
Sweden,Vietnam,7675459,7653674,916040,1611994,637571,5197583,Komodo Dragon,31443.942039632395,521,5.975105506002393,34,0.7749884141829784
Sweden,Zimbabwe,7675459,7653674,916040,9493314,9598724,3975073,Crocodile,13685.166101399827,788,11.714165155365912,34,0.5356956328923961
Sweden,Ecuador,7675459,7653674,916040,6094927,2198967,9003485,Condor,20340.78748850876,1203,10.717142288453708,34,0.9393448048892084
